Date,Close/Last,Volume,Open,High,Low
07/16/2024,$812.62,261240,$810.00,$813.72,$797.45
07/15/2024,$804.66,306569,$806.62,$809.595,$795.34
07/12/2024,$804.84,466152,$801.81,$814.24,$797.30
07/11/2024,$797.80,459384,$785.51,$803.22,$784.50
07/10/2024,$775.96,325617,$770.72,$778.93,$761.19
07/09/2024,$766.83,338941,$759.09,$769.765,$751.55
07/08/2024,$756.92,292042,$753.69,$760.11,$750.17
07/05/2024,$754.49,371423,$750.37,$755.10,$746.73
07/03/2024,$749.00,236238,$759.14,$759.14,$747.67
07/02/2024,$756.38,372142,$761.56,$767.15,$753.2027
07/01/2024,$759.68,387756,$756.34,$762.14,$751.05
06/28/2024,$756.60,1146810,$756.95,$761.95,$753.59
06/27/2024,$751.96,380053,$744.58,$752.74,$741.75
06/26/2024,$741.87,654917,$737.01,$746.40,$735.98
06/25/2024,$742.86,662747,$753.01,$753.21,$735.58
06/24/2024,$752.20,559017,$767.36,$769.93,$751.59
06/21/2024,$765.00,985003,$763.20,$766.70,$757.76
06/20/2024,$763.60,369624,$773.00,$774.805,$762.34
06/18/2024,$773.84,385362,$768.33,$774.92,$763.07
06/17/2024,$762.38,285272,$765.06,$769.60,$760.00
06/14/2024,$766.26,275579,$768.32,$771.05,$761.655
06/13/2024,$766.60,366086,$763.02,$774.51,$762.145
06/12/2024,$761.45,447780,$774.61,$777.75,$759.44
06/11/2024,$760.28,364725,$759.78,$766.00,$756.26
06/10/2024,$762.53,406699,$748.41,$766.01,$747.6501
06/07/2024,$753.39,378397,$750.01,$757.05,$747.00
06/06/2024,$762.83,603460,$756.68,$763.46,$749.67
06/05/2024,$758.61,380435,$766.99,$768.3612,$758.47
06/04/2024,$764.68,461948,$755.24,$769.40,$749.18
06/03/2024,$751.46,451659,$766.66,$768.915,$750.06
05/31/2024,$762.98,1066486,$761.85,$768.55,$756.725
05/30/2024,$760.63,381568,$771.24,$771.54,$759.39
05/29/2024,$760.02,357242,$765.46,$772.84,$759.78
05/28/2024,$768.71,516371,$768.96,$775.86,$764.625
05/24/2024,$766.12,294572,$770.33,$774.60,$765.285
05/23/2024,$767.53,491700,$784.66,$788.36,$767.255
05/22/2024,$781.46,426689,$792.86,$797.35,$778.63
05/21/2024,$792.24,539515,$791.75,$796.74,$788.14
05/20/2024,$795.28,463778,$795.25,$801.96,$791.19
05/17/2024,$799.83,543381,$800.82,$806.07,$796.62
05/16/2024,$799.50,609057,$812.98,$813.30,$794.46
05/15/2024,$809.68,987018,$800.32,$812.515,$796.4075
05/14/2024,$789.82,905355,$778.00,$796.53,$772.99
05/13/2024,$776.89,651992,$760.46,$777.69,$755.45
05/10/2024,$757.68,975447,$760.55,$779.00,$752.87
05/09/2024,$772.43,2353632,$778.00,$800.00,$761.03
05/08/2024,$692.71,876081,$701.36,$703.18,$684.135
05/07/2024,$711.87,629300,$698.21,$715.61,$692.81
05/06/2024,$693.73,799123,$708.99,$708.99,$688.07
05/03/2024,$700.18,762548,$716.41,$730.24,$697.99
05/02/2024,$698.70,1029563,$703.77,$704.915,$693.11
05/01/2024,$695.33,943948,$709.05,$712.96,$694.375
04/30/2024,$711.11,1090619,$720.08,$724.27,$706.48
04/29/2024,$726.34,1002852,$738.95,$738.95,$719.18
04/26/2024,$731.61,779483,$735.71,$743.94,$730.47
04/25/2024,$738.35,812736,$743.60,$746.41,$735.00
04/24/2024,$756.84,776021,$755.59,$768.25,$754.535
04/23/2024,$761.90,662877,$761.08,$764.335,$751.39
04/22/2024,$754.74,687534,$752.40,$755.885,$745.00
04/19/2024,$748.00,611912,$743.75,$748.37,$736.24
04/18/2024,$739.85,483705,$736.11,$747.16,$731.54
04/17/2024,$734.56,510802,$743.55,$746.775,$734.25
04/16/2024,$742.14,579921,$745.57,$747.60,$733.2501
04/15/2024,$744.11,574824,$761.15,$768.83,$740.95
04/12/2024,$764.05,498341,$765.18,$770.85,$759.34
04/11/2024,$773.82,531969,$779.38,$779.98,$770.16
04/10/2024,$775.97,758751,$782.66,$786.87,$772.135
04/09/2024,$801.24,578511,$794.00,$801.92,$786.13
04/08/2024,$788.19,607676,$783.27,$789.73,$782.00
04/05/2024,$784.41,446532,$781.59,$789.91,$780.065
04/04/2024,$781.04,469477,$788.91,$795.68,$778.645
04/03/2024,$788.91,442644,$790.55,$798.09,$785.28
04/02/2024,$792.67,551554,$793.99,$797.91,$788.65
04/01/2024,$800.05,674280,$826.00,$826.855,$797.62
03/28/2024,$825.33,789170,$818.87,$827.43,$813.00
03/27/2024,$815.31,945123,$809.10,$816.96,$800.6889
03/26/2024,$800.07,930705,$792.32,$805.55,$792.32
03/25/2024,$792.52,1323564,$785.16,$806.54,$785.16
03/22/2024,$800.97,1087486,$807.21,$809.72,$798.925
03/21/2024,$811.64,1301725,$825.00,$825.00,$804.83
03/20/2024,$824.88,2372326,$801.00,$837.43,$796.90
03/19/2024,$844.58,867229,$859.07,$859.07,$841.0001
03/18/2024,$860.65,464582,$860.10,$862.00,$853.15
03/15/2024,$850.39,1090287,$860.99,$865.24,$848.16
03/14/2024,$864.72,690980,$865.77,$870.625,$850.02
03/13/2024,$867.23,810497,$883.50,$885.41,$865.58
03/12/2024,$892.81,382983,$893.56,$900.40,$888.21
03/11/2024,$893.56,359184,$905.31,$907.02,$883.78
03/08/2024,$910.10,408663,$912.00,$913.59,$905.45
03/07/2024,$906.06,347188,$910.00,$912.99,$898.475
03/06/2024,$906.64,302124,$900.53,$908.66,$895.077
03/05/2024,$895.55,449751,$909.11,$914.87,$890.955
03/04/2024,$913.66,578741,$894.50,$914.93,$888.88
03/01/2024,$900.53,497008,$884.90,$900.74,$882.04
02/29/2024,$888.82,703998,$895.54,$897.94,$886.10
02/28/2024,$891.87,437248,$873.17,$893.39,$870.93
02/27/2024,$873.05,363189,$882.37,$882.37,$869.46
02/26/2024,$877.62,380340,$883.91,$891.88,$877.62
02/23/2024,$882.29,309718,$885.52,$886.00,$879.00
02/22/2024,$880.82,516171,$868.36,$883.43,$868.36
02/21/2024,$864.73,448795,$851.28,$866.29,$846.25
02/20/2024,$854.74,568030,$855.12,$863.70,$848.86
02/16/2024,$856.23,842114,$863.49,$874.00,$850.26
02/15/2024,$874.97,768833,$839.00,$881.7999,$838.66
02/14/2024,$832.81,574717,$832.68,$839.95,$825.14
02/13/2024,$832.68,448666,$837.55,$837.55,$826.22
02/12/2024,$849.98,434415,$858.46,$858.575,$845.44
02/09/2024,$855.76,394256,$856.28,$856.815,$844.90
02/08/2024,$855.33,403898,$840.26,$859.72,$840.26
02/07/2024,$846.73,350954,$843.71,$848.715,$834.94
02/06/2024,$838.01,499845,$842.64,$846.03,$835.39
02/05/2024,$836.41,372070,$834.29,$842.49,$830.67
02/02/2024,$843.47,457830,$845.45,$846.825,$828.93
02/01/2024,$846.33,535545,$826.53,$847.99,$824.79
01/31/2024,$829.77,540636,$845.41,$846.85,$829.15
01/30/2024,$841.58,688987,$829.50,$846.65,$827.18
01/29/2024,$831.76,524622,$809.94,$832.56,$809.94
01/26/2024,$810.98,411614,$820.62,$820.62,$806.825
01/25/2024,$815.31,572153,$805.90,$823.80,$802.93
01/24/2024,$795.22,464579,$809.59,$809.59,$794.00
01/23/2024,$799.00,262999,$809.69,$812.43,$796.675
01/22/2024,$802.27,408652,$804.44,$816.26,$802.24
01/19/2024,$802.69,516175,$794.25,$806.13,$790.00
01/18/2024,$793.74,606990,$802.23,$802.24,$787.84
01/17/2024,$798.86,366575,$808.47,$813.435,$790.83
01/16/2024,$819.12,323280,$819.60,$826.00,$815.02
01/12/2024,$815.02,283665,$809.57,$815.8046,$807.05
01/11/2024,$801.04,195086,$801.38,$807.35,$799.68
01/10/2024,$804.39,222264,$803.99,$808.36,$797.03
01/09/2024,$798.69,324996,$798.21,$803.49,$794.08
01/08/2024,$803.26,374523,$788.86,$804.69,$787.04
01/05/2024,$788.39,347450,$794.60,$798.875,$786.52
01/04/2024,$794.88,376065,$796.02,$801.1218,$790.846
01/03/2024,$796.50,304126,$804.84,$808.025,$793.09
01/02/2024,$810.48,309945,$802.74,$812.685,$800.05
12/29/2023,$805.39,312931,$798.68,$810.89,$798.68
12/28/2023,$814.09,219562,$809.48,$814.61,$807.78
12/27/2023,$806.87,231628,$801.99,$807.8688,$801.99
12/26/2023,$804.14,166391,$797.53,$805.68,$797.53
12/22/2023,$799.68,222732,$805.48,$810.16,$795.165
12/21/2023,$801.60,457886,$798.60,$801.90,$791.865
12/20/2023,$794.43,381459,$813.94,$813.94,$793.905
12/19/2023,$809.49,429941,$805.84,$810.62,$803.63
12/18/2023,$805.74,510078,$811.43,$812.88,$796.21
12/15/2023,$803.73,1098899,$800.48,$809.81,$795.33
12/14/2023,$805.29,646439,$818.90,$818.90,$799.62
12/13/2023,$809.61,778466,$804.56,$810.635,$796.29
12/12/2023,$802.86,382818,$797.18,$807.00,$790.18
12/11/2023,$797.18,444835,$794.86,$800.41,$786.63
12/08/2023,$801.77,562934,$804.41,$808.53,$796.13
12/07/2023,$810.11,367215,$809.23,$815.00,$803.93
12/06/2023,$808.30,342958,$822.86,$823.98,$807.735
12/05/2023,$821.48,382138,$820.00,$822.45,$812.96
12/04/2023,$822.33,479473,$817.72,$823.665,$815.2101
12/01/2023,$824.42,376034,$816.55,$824.86,$809.62
11/30/2023,$815.01,608818,$809.00,$816.17,$804.775
11/29/2023,$808.31,437420,$800.00,$811.015,$796.08
11/28/2023,$796.92,301907,$794.37,$799.19,$791.56
11/27/2023,$796.42,234197,$793.27,$799.44,$787.6263
11/24/2023,$795.00,87767,$788.55,$795.00,$788.55
11/22/2023,$794.35,282007,$795.00,$797.71,$790.24
11/21/2023,$788.32,276854,$785.13,$793.19,$783.93
11/20/2023,$784.34,270764,$772.15,$785.00,$771.01
11/17/2023,$774.64,357048,$786.56,$786.56,$773.335
11/16/2023,$780.37,408643,$783.10,$785.00,$775.32
11/15/2023,$781.00,376537,$785.83,$785.83,$777.165
11/14/2023,$786.03,494337,$780.00,$787.615,$775.99
11/13/2023,$762.54,275182,$760.51,$765.61,$755.9325
11/10/2023,$767.27,274553,$763.26,$768.04,$754.24
11/09/2023,$757.01,333138,$762.05,$765.22,$754.55
11/08/2023,$759.94,313624,$763.56,$764.99,$753.32
11/07/2023,$758.00,343225,$764.18,$764.18,$755.28
11/06/2023,$761.72,407305,$767.91,$770.843,$754.75
11/03/2023,$770.76,387187,$774.60,$783.61,$766.80
11/02/2023,$763.19,476541,$745.00,$769.72,$745.00
11/01/2023,$739.13,345852,$729.81,$740.94,$729.40
10/31/2023,$729.64,372707,$721.43,$730.17,$711.56
10/30/2023,$715.33,608094,$716.99,$725.45,$707.86
10/27/2023,$710.39,338549,$726.87,$726.87,$707.615
10/26/2023,$719.51,670957,$696.51,$727.525,$685.775
10/25/2023,$682.24,610457,$696.96,$700.42,$677.80
10/24/2023,$704.15,450673,$700.91,$711.675,$700.12
10/23/2023,$699.45,376827,$700.88,$710.72,$697.36
10/20/2023,$705.62,434006,$706.26,$719.02,$704.83
10/19/2023,$703.81,409639,$728.31,$736.92,$703.60
10/18/2023,$732.93,277320,$736.00,$739.69,$728.41
10/17/2023,$742.92,311239,$739.62,$749.94,$735.70
10/16/2023,$751.41,291989,$748.49,$753.67,$742.31
10/13/2023,$742.64,263759,$746.06,$749.225,$739.27
10/12/2023,$743.33,270925,$754.46,$757.345,$739.38
10/11/2023,$754.46,445277,$745.88,$755.78,$744.26
10/10/2023,$738.79,267356,$731.08,$745.71,$727.25
10/09/2023,$731.39,180425,$720.70,$732.39,$719.7901
10/06/2023,$723.66,284034,$713.98,$728.94,$708.295
10/05/2023,$720.99,234769,$719.91,$721.82,$710.18
10/04/2023,$715.93,371011,$708.12,$718.16,$701.82
10/03/2023,$701.18,341749,$709.33,$716.64,$698.1795
10/02/2023,$712.68,368134,$722.91,$730.72,$705.00
09/29/2023,$726.26,494588,$732.98,$735.43,$721.96
09/28/2023,$720.97,471990,$710.31,$723.57,$707.43
09/27/2023,$707.10,430062,$715.00,$718.37,$700.26
09/26/2023,$711.03,385190,$729.79,$730.5625,$708.74
09/25/2023,$733.35,376142,$731.45,$737.795,$727.67
09/22/2023,$731.91,419223,$735.00,$743.29,$730.65
09/21/2023,$733.51,306777,$752.00,$752.00,$733.05
09/20/2023,$757.71,355425,$762.03,$767.80,$756.225
09/19/2023,$756.24,322021,$767.31,$770.85,$754.40
09/18/2023,$769.47,260537,$772.26,$777.075,$766.75
09/15/2023,$776.22,601057,$778.10,$782.04,$771.30
09/14/2023,$782.17,260713,$777.00,$786.44,$772.06
09/13/2023,$768.93,229160,$773.30,$774.00,$765.00
09/12/2023,$773.10,315310,$769.22,$777.435,$768.62
09/11/2023,$774.62,283336,$775.32,$777.105,$770.65
09/08/2023,$771.44,251388,$775.00,$778.95,$769.02
09/07/2023,$775.55,363227,$766.45,$778.29,$766.45
09/06/2023,$767.91,389060,$766.15,$770.6688,$761.88
09/05/2023,$768.56,426740,$769.07,$771.255,$762.13
09/01/2023,$777.52,234829,$788.37,$791.65,$775.825
08/31/2023,$781.38,545910,$788.58,$792.00,$780.225
08/30/2023,$792.54,330928,$794.19,$798.49,$789.34
08/29/2023,$790.59,387124,$778.04,$791.435,$775.72
08/28/2023,$778.49,411015,$776.52,$786.735,$775.03
08/25/2023,$770.92,243467,$762.76,$775.05,$762.76
08/24/2023,$765.16,471040,$771.43,$784.80,$762.015
08/23/2023,$760.19,311343,$759.49,$764.385,$757.545
08/22/2023,$752.86,222079,$747.67,$756.7725,$744.35
08/21/2023,$745.74,266453,$749.34,$752.335,$738.55
08/18/2023,$749.77,289726,$744.86,$756.12,$744.86
08/17/2023,$753.84,295131,$755.61,$760.565,$753.37
08/16/2023,$753.75,290647,$760.19,$763.23,$753.25
08/15/2023,$760.19,344295,$765.00,$769.47,$759.68
08/14/2023,$770.18,406902,$769.31,$779.79,$767.315
08/11/2023,$774.17,252846,$766.77,$775.67,$761.70
08/10/2023,$774.09,227446,$780.18,$787.16,$772.03
08/09/2023,$774.49,260688,$774.37,$776.435,$766.96
08/08/2023,$774.49,270369,$772.43,$776.33,$765.96
08/07/2023,$774.27,296561,$758.46,$777.76,$758.01
08/04/2023,$757.88,418778,$758.00,$774.43,$752.84
08/03/2023,$759.42,911007,$752.01,$768.64,$740.255
08/02/2023,$805.63,386132,$802.20,$812.51,$798.7001
08/01/2023,$805.16,298930,$804.94,$809.92,$803.2525
07/31/2023,$809.92,431922,$798.40,$811.04,$795.245
07/28/2023,$797.36,393959,$808.55,$815.00,$797.03
07/27/2023,$796.07,416224,$820.00,$821.63,$794.78
07/26/2023,$813.03,259538,$818.25,$818.25,$806.80
07/25/2023,$816.47,297055,$816.49,$819.68,$812.50
07/24/2023,$819.10,329547,$806.26,$819.545,$803.23
07/21/2023,$807.12,311984,$810.19,$814.60,$806.12
07/20/2023,$810.51,358560,$806.13,$811.99,$795.96
07/19/2023,$812.73,363249,$802.51,$816.22,$802.51
07/18/2023,$795.99,468983,$804.83,$806.23,$792.06
07/17/2023,$807.57,358002,$804.18,$811.99,$802.42
07/14/2023,$805.73,335243,$800.04,$806.75,$798.5842
07/13/2023,$801.44,362814,$791.09,$802.53,$784.14
07/12/2023,$790.88,498999,$794.48,$796.49,$780.385
07/11/2023,$787.13,341092,$784.76,$788.835,$780.46
07/10/2023,$783.45,313398,$772.14,$783.84,$771.32
07/07/2023,$772.31,252124,$778.75,$783.16,$771.60
07/06/2023,$781.34,462287,$783.19,$786.20,$771.21
07/05/2023,$790.12,399914,$785.55,$793.25,$782.96
07/03/2023,$783.36,252933,$773.07,$789.28,$771.70
06/30/2023,$783.94,813171,$784.60,$786.98,$771.78
06/29/2023,$777.03,366984,$764.19,$777.05,$761.40
06/28/2023,$769.20,479835,$768.60,$773.47,$764.44
06/27/2023,$765.22,415986,$753.70,$767.17,$753.70
06/26/2023,$759.94,340687,$751.47,$763.125,$747.93
06/23/2023,$746.11,789429,$746.08,$752.65,$743.15
06/22/2023,$746.99,666037,$757.60,$758.765,$737.24
06/21/2023,$768.00,911158,$773.50,$783.31,$737.53
06/20/2023,$780.24,735137,$778.66,$781.505,$766.67
06/16/2023,$778.61,904559,$784.78,$792.025,$778.25
06/15/2023,$779.61,403468,$772.49,$783.49,$767.80
06/14/2023,$775.78,569976,$760.00,$778.175,$757.38
06/13/2023,$756.59,469106,$753.46,$759.63,$749.67
06/12/2023,$753.88,368350,$743.87,$754.365,$742.15
06/09/2023,$743.69,320159,$753.44,$755.71,$742.35
06/08/2023,$750.30,259945,$738.95,$750.515,$736.23
06/07/2023,$738.95,392798,$742.23,$742.75,$725.99
06/06/2023,$742.23,392156,$754.91,$754.91,$740.85
06/05/2023,$753.08,369595,$757.32,$760.66,$749.053
06/02/2023,$757.61,527731,$754.39,$762.69,$738.875
06/01/2023,$753.26,512500,$743.11,$755.42,$740.31
05/31/2023,$745.55,1292038,$737.14,$746.99,$732.335
05/30/2023,$734.51,728360,$738.56,$752.96,$730.2423
05/26/2023,$729.15,705181,$712.50,$737.72,$712.50
05/25/2023,$707.26,840522,$683.98,$712.19,$681.44
05/24/2023,$675.18,493108,$692.44,$694.23,$672.88
05/23/2023,$696.81,495279,$717.35,$725.60,$692.26
05/22/2023,$726.72,401472,$723.74,$735.81,$720.35
05/19/2023,$723.58,351642,$721.57,$729.26,$720.05
05/18/2023,$721.18,394085,$723.25,$726.42,$716.5298
05/17/2023,$728.14,335977,$719.25,$729.81,$715.715
05/16/2023,$716.29,420065,$738.20,$738.20,$715.47
05/15/2023,$740.26,327958,$740.84,$743.785,$735.46
05/12/2023,$739.23,300709,$744.01,$747.05,$733.31
05/11/2023,$743.44,572829,$749.11,$751.47,$739.09
05/10/2023,$750.29,378682,$729.35,$752.63,$727.34
05/09/2023,$728.26,382190,$733.71,$737.07,$725.795
05/08/2023,$740.12,280199,$736.58,$744.93,$734.25
05/05/2023,$740.00,431304,$735.00,$742.25,$727.32
05/04/2023,$729.34,597668,$703.42,$733.475,$700.995
05/03/2023,$697.63,377765,$706.99,$709.135,$695.20
05/02/2023,$703.17,323985,$720.92,$722.72,$703.04
05/01/2023,$722.01,280381,$722.91,$724.865,$716.6001
04/28/2023,$724.08,370231,$715.08,$725.54,$713.00
04/27/2023,$719.84,370793,$709.27,$720.92,$708.0331
04/26/2023,$706.75,398448,$706.64,$719.39,$703.00
04/25/2023,$710.07,418943,$706.23,$713.18,$703.50
04/24/2023,$713.03,276914,$709.73,$714.25,$706.78
04/21/2023,$713.00,251869,$705.85,$717.08,$703.3701
04/20/2023,$705.02,269306,$703.67,$709.725,$699.40
04/19/2023,$706.96,211347,$698.96,$710.97,$697.96
04/18/2023,$705.56,336343,$708.89,$708.89,$700.35
04/17/2023,$707.94,336431,$685.72,$708.53,$685.06
04/14/2023,$688.68,354763,$706.50,$710.74,$684.43
04/13/2023,$708.71,322912,$712.86,$716.105,$701.875
04/12/2023,$711.04,304521,$713.40,$719.55,$708.61
04/11/2023,$706.53,410037,$704.36,$714.50,$702.675
04/10/2023,$706.24,310444,$704.80,$706.73,$693.3175
04/06/2023,$711.23,272740,$705.27,$711.71,$697.96
04/05/2023,$703.82,455701,$710.00,$718.395,$703.29
04/04/2023,$710.48,421137,$706.21,$715.365,$700.51
04/03/2023,$709.95,519303,$714.25,$718.255,$705.52
03/31/2023,$721.04,614214,$704.21,$722.88,$702.56
03/30/2023,$702.01,386963,$696.17,$702.97,$696.17
03/29/2023,$694.51,414239,$691.59,$697.05,$686.49
03/28/2023,$683.05,284621,$684.99,$688.56,$678.29
03/27/2023,$687.62,356840,$686.59,$693.67,$685.245
03/24/2023,$681.70,367030,$666.37,$681.70,$661.66
03/23/2023,$666.37,385522,$663.00,$682.185,$661.81
03/22/2023,$663.03,513254,$681.06,$682.49,$662.37
03/21/2023,$687.94,501118,$692.27,$692.27,$675.70
03/20/2023,$689.45,429093,$690.63,$693.22,$683.48
03/17/2023,$690.85,841357,$704.32,$707.05,$690.01
03/16/2023,$702.58,550636,$691.13,$706.12,$687.64
03/15/2023,$694.99,492069,$686.44,$698.79,$685.73
03/14/2023,$691.47,500831,$692.84,$696.69,$682.03
03/13/2023,$682.70,435841,$664.60,$694.20,$664.60
03/10/2023,$665.63,477161,$683.54,$684.79,$663.321
03/09/2023,$682.88,428588,$691.91,$695.62,$679.455
03/08/2023,$694.02,366868,$687.29,$704.54,$686.42
03/07/2023,$685.56,275764,$701.76,$703.03,$683.78
03/06/2023,$699.43,179637,$702.50,$707.92,$698.34
03/03/2023,$705.41,402978,$688.38,$707.28,$688.27
03/02/2023,$687.97,471040,$665.73,$688.33,$662.57
03/01/2023,$675.98,442973,$684.81,$687.11,$671.165
02/28/2023,$688.27,572866,$692.60,$701.62,$688.19
02/27/2023,$693.20,458392,$697.30,$699.31,$687.715
02/24/2023,$684.80,286218,$702.01,$702.01,$683.43
02/23/2023,$706.32,227000,$707.00,$708.55,$699.69
02/22/2023,$698.47,354502,$705.05,$706.615,$693.83
02/21/2023,$703.12,463680,$711.37,$711.925,$698.16
02/17/2023,$716.76,428034,$715.33,$718.5717,$706.22
02/16/2023,$722.19,669528,$707.75,$727.79,$682.57
02/15/2023,$727.25,383449,$717.53,$728.96,$715.94
02/14/2023,$728.42,336481,$734.00,$740.445,$720.74
02/13/2023,$738.87,247722,$734.92,$741.37,$733.62
02/10/2023,$729.75,279543,$729.62,$732.07,$723.62
02/09/2023,$732.70,348785,$741.03,$746.71,$730.70
02/08/2023,$730.99,264037,$725.48,$732.80,$723.66
02/07/2023,$725.48,346659,$719.83,$729.27,$715.70
02/06/2023,$723.83,251153,$721.55,$728.02,$717.05
02/03/2023,$733.00,425754,$741.32,$744.17,$724.58
02/02/2023,$752.98,442523,$744.50,$762.51,$742.775
02/01/2023,$738.13,413999,$733.00,$743.00,$720.01
01/31/2023,$738.13,542735,$722.85,$742.665,$720.58
01/30/2023,$724.86,234430,$726.04,$737.7148,$722.95
01/27/2023,$730.22,268459,$725.60,$734.58,$725.60
01/26/2023,$729.19,359234,$720.90,$731.09,$720.34
01/25/2023,$719.77,378819,$711.20,$721.98,$706.21
01/24/2023,$719.62,248602,$716.20,$730.68,$714.57
01/23/2023,$716.32,290079,$716.52,$724.20,$711.60
01/20/2023,$720.06,355877,$701.70,$720.78,$693.18
01/19/2023,$702.76,289946,$702.27,$709.93,$700.29
01/18/2023,$702.68,447785,$715.12,$718.17,$699.40
01/17/2023,$718.00,376525,$717.89,$724.13,$713.00
01/13/2023,$721.89,210692,$716.00,$726.6132,$714.10
01/12/2023,$725.34,336835,$714.50,$725.79,$706.00
01/11/2023,$715.12,414475,$700.26,$721.96,$698.86
01/10/2023,$695.15,546991,$680.00,$695.84,$677.46
01/09/2023,$681.16,584168,$673.46,$687.82,$670.94
01/06/2023,$673.94,391374,$661.32,$676.12,$650.61
01/05/2023,$660.62,267310,$674.12,$674.12,$659.945
01/04/2023,$680.15,433764,$668.72,$688.98,$665.705
01/03/2023,$662.51,371745,$663.30,$670.845,$654.02
12/30/2022,$655.03,268469,$659.36,$665.35,$648.23
12/29/2022,$665.37,283862,$656.98,$670.33,$650.26
12/28/2022,$652.54,303436,$659.99,$661.74,$649.71
12/27/2022,$654.58,189801,$661.33,$661.33,$649.33
12/23/2022,$657.68,214327,$651.16,$658.56,$641.66
12/22/2022,$655.08,350555,$654.07,$660.80,$640.92
12/21/2022,$665.95,343008,$658.32,$671.28,$655.70
12/20/2022,$652.15,422886,$655.51,$660.885,$648.04
12/19/2022,$658.19,409812,$664.53,$668.235,$655.14
12/16/2022,$667.84,1426532,$688.92,$688.92,$661.28
12/15/2022,$691.36,583400,$689.53,$704.24,$685.89
12/14/2022,$703.43,553576,$706.99,$720.00,$699.38
12/13/2022,$707.01,618748,$704.23,$714.98,$698.02
12/12/2022,$680.37,336148,$676.22,$680.55,$671.4833
12/09/2022,$675.80,423692,$678.00,$690.00,$673.48
12/08/2022,$683.34,360474,$685.88,$691.96,$679.245
12/07/2022,$685.12,346793,$687.38,$696.88,$682.08
12/06/2022,$686.87,377792,$684.27,$689.19,$675.23
12/05/2022,$684.27,345186,$686.74,$697.59,$682.45
12/02/2022,$691.47,524497,$689.98,$694.16,$679.76
12/01/2022,$698.15,474241,$695.00,$707.57,$690.70
11/30/2022,$690.65,781583,$667.48,$692.88,$665.75
11/29/2022,$670.96,401531,$661.76,$672.91,$655.93
11/28/2022,$662.61,595640,$665.95,$670.94,$659.01
11/25/2022,$674.66,130537,$672.07,$674.86,$670.11
11/23/2022,$671.77,284680,$659.12,$671.95,$656.83
11/22/2022,$656.07,427866,$654.50,$656.595,$648.61
11/21/2022,$654.89,414993,$645.25,$657.26,$642.21
11/18/2022,$647.41,382458,$651.18,$651.33,$639.43
11/17/2022,$639.94,330976,$638.81,$643.5589,$632.45
11/16/2022,$647.89,492454,$658.69,$659.59,$647.62
11/15/2022,$657.23,474503,$644.15,$658.53,$643.12
11/14/2022,$638.94,413878,$652.04,$654.0999,$638.50
11/11/2022,$660.60,664150,$645.24,$662.62,$645.24
11/10/2022,$648.00,725598,$616.22,$651.10,$616.22
11/09/2022,$597.95,480052,$598.48,$609.09,$592.9075
11/08/2022,$596.25,544541,$607.54,$610.49,$593.37
11/07/2022,$606.52,517703,$611.77,$617.3099,$606.20
11/04/2022,$611.09,776784,$587.88,$613.80,$578.90
11/03/2022,$585.35,831350,$579.62,$600.00,$571.64
11/02/2022,$549.25,677583,$552.04,$568.00,$546.77
